0,1,2,pseudo_label,actual_label
0.9777942895889282,0.7544573545455933,0.90934157371521,53.0,53.0
0.9776260852813721,0.7600046396255493,0.8981637358665466,53.0,53.0
0.9774433970451355,0.7658096551895142,0.8883658647537231,53.0,53.0
0.9777102470397949,0.7565779089927673,0.9053045511245728,53.0,53.0
0.984541118144989,0.45649024844169617,1.2834197282791138,53.0,53.0
0.9876051545143127,0.2900272011756897,1.3919750452041626,53.0,53.0
0.9771827459335327,0.7788856625556946,0.8616067171096802,53.0,53.0
0.9764209389686584,0.8050093650817871,0.803675651550293,53.0,53.0
0.9784097075462341,0.7315431237220764,0.9502968788146973,53.0,53.0
0.976580023765564,0.7992419004440308,0.8170485496520996,53.0,53.0
0.9793740510940552,0.689294695854187,1.0218690633773804,53.0,53.0
0.9800165891647339,0.6643339991569519,1.0588220357894897,53.0,53.0
0.9780808687210083,0.7424538135528564,0.931952178478241,53.0,53.0
0.9778424501419067,0.7538054585456848,0.9096959233283997,53.0,53.0
0.977934718132019,0.7473268508911133,0.9237861037254333,53.0,53.0
0.9768491983413696,0.7910165786743164,0.8351565003395081,53.0,53.0
0.9792788028717041,0.6957688927650452,1.0110712051391602,53.0,53.0
0.978010356426239,0.7483022809028625,0.9209660291671753,53.0,53.0
0.9773910641670227,0.7705951929092407,0.8778528571128845,53.0,53.0
0.9773014187812805,0.7734695672988892,0.8727017045021057,53.0,53.0
0.9854658246040344,0.4166336953639984,1.316521406173706,53.0,53.0
0.9790681004524231,0.700944185256958,1.001294493675232,53.0,53.0
0.9787309169769287,0.720191240310669,0.9716495275497437,53.0,53.0
0.9830594062805176,0.5228908061981201,1.2257312536239624,53.0,53.0
0.9771512746810913,0.7797888517379761,0.8584498763084412,53.0,53.0
0.9792861342430115,0.6963227391242981,1.0111786127090454,53.0,53.0
0.9772283434867859,0.7775176167488098,0.8625200390815735,53.0,53.0
0.9786162376403809,0.7235703468322754,0.9660190939903259,53.0,53.0
0.9798688888549805,0.6711673140525818,1.0487087965011597,53.0,53.0
0.9772213101387024,0.7758423089981079,0.8677318096160889,53.0,53.0
0.9780846834182739,0.7456382513046265,0.9263394474983215,53.0,53.0
0.9773173928260803,0.7734199166297913,0.8724952340126038,53.0,53.0
0.9776768684387207,0.7588912844657898,0.8994545340538025,53.0,53.0
0.9772440195083618,0.7750864624977112,0.8685122728347778,53.0,53.0
0.9805772304534912,0.6437716484069824,1.0880463123321533,53.0,53.0
0.978061318397522,0.7446594834327698,0.9285497069358826,53.0,53.0
0.978722333908081,0.7156788110733032,0.9782753586769104,53.0,53.0
0.9785691499710083,0.7247366309165955,0.9645927548408508,53.0,53.0
0.9857400059700012,0.39770326018333435,1.3290151357650757,53.0,53.0
0.9772502183914185,0.7757635712623596,0.8666908740997314,53.0,53.0
0.9776809811592102,0.7578712701797485,0.904102623462677,53.0,53.0
0.9791235327720642,0.7038236856460571,0.9979773759841919,53.0,53.0
0.9779278039932251,0.7464300990104675,0.924020528793335,53.0,53.0
0.9776201844215393,0.7602561116218567,0.8993978500366211,53.0,53.0
0.9793768525123596,0.6918181777000427,1.018383502960205,53.0,53.0
0.9774560928344727,0.7647122144699097,0.8892280459403992,53.0,53.0
0.9785661101341248,0.726457417011261,0.9601064324378967,53.0,53.0
0.9817156791687012,0.5894296169281006,1.1542587280273438,53.0,53.0
0.9777321815490723,0.7582792639732361,0.9025471210479736,53.0,53.0
0.9780453443527222,0.7424997091293335,0.9335062503814697,53.0,53.0
0.9773169159889221,0.7747655510902405,0.8707224726676941,53.0,53.0
0.9774441719055176,0.7676392197608948,0.884817361831665,53.0,53.0
0.9775023460388184,0.7650554180145264,0.8895509839057922,53.0,53.0
0.9852964282035828,0.3869447708129883,1.3909021615982056,2.0,53.0
0.9859479069709778,0.42208167910575867,1.275763988494873,6.0,54.0
0.9885019659996033,0.31546738743782043,1.3107975721359253,31.0,54.0
0.985382080078125,0.4734485447406769,1.2570250034332275,54.0,54.0
0.9870359897613525,0.3591601848602295,1.2840946912765503,24.0,54.0
0.9824662804603577,0.6255022883415222,1.1016448736190796,54.0,54.0
0.9871953129768372,0.3650949001312256,1.3342945575714111,54.0,54.0
0.985286295413971,0.5273871421813965,1.1644529104232788,31.0,54.0
0.9875856637954712,0.3290264904499054,1.3512837886810303,15.0,54.0
0.9884361028671265,0.2922537624835968,1.3740953207015991,54.0,54.0
0.9831123352050781,0.5930479168891907,1.1400477886199951,54.0,54.0
0.9871501922607422,0.4129609763622284,1.2540953159332275,31.0,54.0
0.9857333898544312,0.45337754487991333,1.273574948310852,54.0,54.0
0.9876369833946228,0.32961535453796387,1.3513472080230713,15.0,54.0
0.98834228515625,0.3335920572280884,1.3015002012252808,31.0,54.0
0.9897412061691284,0.2326207160949707,1.3324495553970337,11.0,54.0
0.9876439571380615,0.33449241518974304,1.35301673412323,54.0,54.0
0.985556960105896,0.4532126188278198,1.2736201286315918,54.0,54.0
0.9884104132652283,0.3238677382469177,1.2565652132034302,60.0,54.0
0.9887567162513733,0.3137645423412323,1.2252099514007568,48.0,54.0
0.986884593963623,0.3756609559059143,1.3280911445617676,54.0,54.0
0.9886170625686646,0.32073187828063965,1.2063332796096802,1.0,54.0
0.9874660968780518,0.4139293134212494,1.1710805892944336,48.0,54.0
0.9882664680480957,0.3388250470161438,1.298535704612732,31.0,54.0
0.9885066151618958,0.2656494975090027,1.417086124420166,14.0,54.0
0.98651522397995,0.45298656821250916,1.2260069847106934,31.0,54.0
0.9841652512550354,0.5304365754127502,1.2060340642929077,54.0,54.0
0.9875599145889282,0.34150463342666626,1.3495581150054932,54.0,54.0
0.986873984336853,0.382438063621521,1.3243085145950317,54.0,54.0
0.9881429672241211,0.3045109510421753,1.3688288927078247,54.0,54.0
0.9832438230514526,0.5795766115188599,1.154701828956604,54.0,54.0
0.9886558651924133,0.31430622935295105,1.3111186027526855,31.0,54.0
0.9881221652030945,0.31884318590164185,1.3403905630111694,36.0,54.0
0.9874144792556763,0.41847407817840576,1.1375459432601929,39.0,54.0
0.9895282983779907,0.22276188433170319,1.4030723571777344,23.0,54.0
0.9824129939079285,0.6223366856575012,1.105741024017334,54.0,54.0
0.9870067834854126,0.4196765720844269,1.2494635581970215,31.0,54.0
0.9874691367149353,0.38628920912742615,1.271354079246521,31.0,54.0
0.9853110313415527,0.5269769430160522,1.1625303030014038,31.0,54.0
0.9860149025917053,0.43503549695014954,1.287375807762146,54.0,54.0
0.9885473847389221,0.3242972493171692,1.253614068031311,27.0,54.0
0.9867874979972839,0.3852006494998932,1.2868499755859375,61.0,54.0
0.9860366582870483,0.4320562183856964,1.2892214059829712,54.0,54.0
0.9895543456077576,0.2456224113702774,1.341833472251892,31.0,54.0
0.9886130690574646,0.3213319778442383,1.2550079822540283,27.0,54.0
0.989787757396698,0.22919711470603943,1.3472821712493896,31.0,54.0
0.9888989329338074,0.29738035798072815,1.3196405172348022,31.0,54.0
0.9883869886398315,0.3281624913215637,1.3040045499801636,31.0,54.0
0.9878876209259033,0.3594311475753784,1.2875006198883057,31.0,54.0
0.984506368637085,0.5198186635971069,1.2159315347671509,54.0,54.0
0.9879437685012817,0.3291643261909485,1.3228309154510498,7.0,54.0
0.9876238107681274,0.3811131715774536,1.274359941482544,31.0,54.0
0.9858161211013794,0.43349432945251465,1.2531030178070068,61.0,54.0
0.9860299825668335,0.4274011254310608,1.2935900688171387,54.0,54.0
0.9870198965072632,0.35945209860801697,1.3168796300888062,6.0,54.0
0.9869097471237183,0.3429129123687744,1.3908960819244385,16.0,54.0
0.9880090355873108,0.3489132821559906,1.2926486730575562,31.0,54.0
0.989875078201294,0.19822542369365692,1.334942102432251,33.0,54.0
0.9903081655502319,0.194080650806427,1.2523783445358276,5.0,54.0
0.9874765276908875,0.38446712493896484,1.2728627920150757,31.0,54.0
0.9827053546905518,0.6087937355041504,1.1219422817230225,54.0,54.0
0.9836592078208923,0.5543506145477295,1.1823056936264038,54.0,54.0
0.9875668883323669,0.3402525782585144,1.3499516248703003,54.0,54.0
0.9842095375061035,0.5281519293785095,1.2085713148117065,54.0,54.0
0.9859336018562317,0.48298612236976624,1.201698660850525,31.0,54.0
0.9884963035583496,0.33408433198928833,1.2956961393356323,20.0,54.0
0.9859169721603394,0.5024505257606506,1.1722015142440796,55.0,55.0
0.9845519065856934,0.5758943557739258,1.102071762084961,55.0,55.0
0.9847515821456909,0.5745902061462402,1.104201316833496,55.0,55.0
0.9841222167015076,0.6044383645057678,1.0721449851989746,55.0,55.0
0.9851721525192261,0.5443738698959351,1.134620189666748,55.0,55.0
0.9891599416732788,0.2919677197933197,1.2564468383789062,35.0,55.0
0.9837855696678162,0.6241233944892883,1.050305724143982,55.0,55.0
0.9840528964996338,0.6094547510147095,1.067038893699646,55.0,55.0
0.9843127131462097,0.5936899185180664,1.08270263671875,55.0,55.0
0.983241856098175,0.6568085551261902,1.007960557937622,55.0,55.0
0.9840694069862366,0.6157405376434326,1.0597513914108276,55.0,55.0
0.9842772483825684,0.5978626608848572,1.0783684253692627,55.0,55.0
0.9849914312362671,0.5596156120300293,1.1185097694396973,55.0,55.0
0.9842429161071777,0.6024076342582703,1.0753235816955566,55.0,55.0
0.9817291498184204,0.6492302417755127,1.039740800857544,61.0,55.0
0.9844374060630798,0.5881153345108032,1.0908098220825195,55.0,55.0
0.9827688336372375,0.6809886693954468,0.9772531986236572,55.0,55.0
0.9838876724243164,0.6189212203025818,1.0562304258346558,55.0,55.0
0.9829423427581787,0.669286847114563,0.9932127594947815,55.0,55.0
0.9859171509742737,0.5019896626472473,1.1719276905059814,55.0,55.0
0.9842487573623657,0.6072250008583069,1.069495677947998,55.0,55.0
0.9848058223724365,0.5671129822731018,1.1113436222076416,55.0,55.0
0.9836447238922119,0.6340944766998291,1.0378923416137695,55.0,55.0
0.9845664501190186,0.5795449018478394,1.0992628335952759,55.0,55.0
0.9872821569442749,0.35083627700805664,1.307328701019287,61.0,55.0
0.9862955212593079,0.47477585077285767,1.1937369108200073,55.0,55.0
0.9843648076057434,0.5904582142829895,1.0873490571975708,55.0,55.0
0.9874809384346008,0.4035075902938843,1.2460342645645142,55.0,55.0
0.9856748580932617,0.5190297961235046,1.157680630683899,55.0,55.0
0.982509195804596,0.6950846314430237,0.9582392573356628,55.0,55.0
0.9842188358306885,0.5986205339431763,1.0780423879623413,55.0,55.0
0.986863911151886,0.4426847994327545,1.2187360525131226,55.0,55.0
0.9817952513694763,0.6488185524940491,1.0399547815322876,61.0,55.0
0.9875516295433044,0.39251214265823364,1.2532329559326172,55.0,55.0
0.9818728566169739,0.6437938213348389,1.0462549924850464,61.0,55.0
0.9842954874038696,0.599667489528656,1.0765767097473145,55.0,55.0
0.9845588803291321,0.5908912420272827,1.0870383977890015,55.0,55.0
0.9832923412322998,0.6569114327430725,1.0092309713363647,55.0,55.0
0.9835619330406189,0.6367698311805725,1.034079909324646,55.0,55.0
0.9840056300163269,0.6140233874320984,1.061312198638916,55.0,55.0
0.9828653335571289,0.6783540844917297,0.9811350703239441,55.0,55.0
0.982801616191864,0.6808953285217285,0.9773584604263306,55.0,55.0
0.9868071675300598,0.436550498008728,1.2228375673294067,55.0,55.0
0.9836142063140869,0.6364824175834656,1.0349279642105103,55.0,55.0
0.985667884349823,0.517157793045044,1.1578351259231567,55.0,55.0
0.9869729280471802,0.4387942850589752,1.2210421562194824,55.0,55.0
0.9836013317108154,0.6372697949409485,1.0332199335098267,55.0,55.0
0.9833940863609314,0.6451694369316101,1.02392578125,55.0,55.0
0.9833454489707947,0.6504791975021362,1.017823576927185,55.0,55.0
0.9831979274749756,0.658420741558075,1.0069527626037598,55.0,55.0
0.9837910532951355,0.6217593550682068,1.0526392459869385,55.0,55.0
0.9826552867889404,0.6868483424186707,0.9682868123054504,55.0,55.0
0.9845536947250366,0.5904609560966492,1.08732008934021,55.0,55.0
0.9844203591346741,0.5915485620498657,1.0858311653137207,55.0,55.0
0.9835229516029358,0.6430124044418335,1.0264556407928467,55.0,55.0
0.98656165599823,0.46181148290634155,1.203485369682312,55.0,55.0
0.9843763113021851,0.5921952128410339,1.0864183902740479,55.0,55.0
0.9828819036483765,0.6757096648216248,0.9840651154518127,55.0,55.0
0.9831914305686951,0.6622666716575623,1.0031863451004028,55.0,55.0
0.9851187467575073,0.545530378818512,1.1338233947753906,55.0,55.0
0.9846840500831604,0.5787785649299622,1.1004434823989868,55.0,55.0
0.9844052791595459,0.5948523283004761,1.082716464996338,55.0,55.0
0.9867369532585144,0.44386225938796997,1.2180670499801636,55.0,55.0
0.9869917035102844,0.43540093302726746,1.2241973876953125,55.0,55.0
0.9837872385978699,0.626970648765564,1.0464736223220825,55.0,55.0
0.9835178852081299,0.6398887634277344,1.0294365882873535,55.0,55.0
0.9833909273147583,0.6473140716552734,1.021215558052063,55.0,55.0
0.9893476366996765,0.27068620920181274,1.2775806188583374,27.0,55.0
0.984866738319397,0.5657703876495361,1.1131585836410522,55.0,55.0
0.9825342893600464,0.6926451921463013,0.9611415863037109,55.0,55.0
0.9872682690620422,0.4188977777957916,1.2351995706558228,55.0,55.0
0.9857004284858704,0.5078594088554382,1.1670888662338257,55.0,55.0
0.9834761023521423,0.6438484191894531,1.0252177715301514,55.0,55.0
0.9864096641540527,0.47412073612213135,1.1940418481826782,55.0,55.0
0.9869677424430847,0.4361521601676941,1.222881555557251,55.0,55.0
0.9841427803039551,0.6102612018585205,1.0661371946334839,55.0,55.0
0.9833008646965027,0.6513367295265198,1.0164244174957275,55.0,55.0
0.9822545051574707,0.5766339898109436,1.1918867826461792,28.0,56.0
0.9857251644134521,0.47910502552986145,1.2053557634353638,56.0,56.0
0.9839764833450317,0.49420222640037537,1.2780870199203491,28.0,56.0
0.9868555068969727,0.3447354733943939,1.388222575187683,28.0,56.0
0.9813300967216492,0.7067814469337463,0.9503964185714722,56.0,56.0
0.9824618697166443,0.6473329663276672,1.0334068536758423,56.0,56.0
0.9809766411781311,0.6340246200561523,1.1217490434646606,28.0,56.0
0.9854943156242371,0.41898313164711,1.3390697240829468,28.0,56.0
0.9810203909873962,0.6311016082763672,1.125150203704834,28.0,56.0
0.9868767261505127,0.40886741876602173,1.2563916444778442,56.0,56.0
0.9817317724227905,0.68199223279953,0.9865841865539551,56.0,56.0
0.9857878088951111,0.40318021178245544,1.3521976470947266,28.0,56.0
0.9824531674385071,0.5698257684707642,1.200087547302246,28.0,56.0
0.9822080135345459,0.664932131767273,1.0097670555114746,56.0,56.0
0.9831118583679199,0.5362927317619324,1.2366163730621338,28.0,56.0
0.9837668538093567,0.507876992225647,1.2645649909973145,28.0,56.0
0.9864755272865295,0.43793898820877075,1.2376887798309326,56.0,56.0
0.9835357666015625,0.5160623788833618,1.2559008598327637,28.0,56.0
0.9810690879821777,0.7191535234451294,0.9317381381988525,56.0,56.0
0.9818118810653687,0.6848703026771545,0.9830530285835266,56.0,56.0
0.9850141406059265,0.5217598080635071,1.1690865755081177,56.0,56.0
0.9819660782814026,0.5951739549636841,1.171004056930542,28.0,56.0
0.9828783273696899,0.5448552966117859,1.2271580696105957,28.0,56.0
0.9825499057769775,0.646639883518219,1.0340397357940674,56.0,56.0
0.9815234541893005,0.6965857148170471,0.9661545157432556,56.0,56.0
0.9834093451499939,0.5211493968963623,1.2520151138305664,28.0,56.0
0.9846243858337402,0.5328134298324585,1.159298062324524,56.0,56.0
0.9842066764831543,0.5581512451171875,1.1351467370986938,56.0,56.0
0.9813451170921326,0.7052865624427795,0.953544020652771,56.0,56.0
0.980711042881012,0.6445811986923218,1.107334852218628,28.0,56.0
0.9845291376113892,0.5443294048309326,1.1474729776382446,56.0,56.0
0.9823511242866516,0.6588356494903564,1.0182846784591675,56.0,56.0
0.9829629063606262,0.545785665512085,1.2258840799331665,28.0,56.0
0.9819045066833496,0.5889548063278198,1.1779054403305054,28.0,56.0
0.9811668992042542,0.6215747594833374,1.1371206045150757,28.0,56.0
0.9806118011474609,0.649092972278595,1.1002236604690552,28.0,56.0
0.9806541800498962,0.6440181136131287,1.1074467897415161,28.0,56.0
0.9829518795013428,0.6310291290283203,1.0530757904052734,56.0,56.0
0.9831829071044922,0.616131603717804,1.0709373950958252,56.0,56.0
0.9808976650238037,0.6363075375556946,1.1176081895828247,28.0,56.0
0.988670825958252,0.290975421667099,1.3228892087936401,56.0,56.0
0.981066107749939,0.7190002202987671,0.9325391054153442,56.0,56.0
0.9832893013954163,0.6088890433311462,1.0801881551742554,56.0,56.0
0.9855735301971436,0.4924202859401703,1.1947211027145386,56.0,56.0
0.9822075366973877,0.6651435494422913,1.0099235773086548,56.0,56.0
0.9856695532798767,0.47201862931251526,1.2574594020843506,9.0,56.0
0.9875020384788513,0.4140125513076782,1.1559758186340332,5.0,56.0
0.9895703792572021,0.18425817787647247,1.4612001180648804,28.0,56.0
0.9831478595733643,0.532261848449707,1.2403066158294678,28.0,56.0
0.9836719036102295,0.583044171333313,1.1070276498794556,56.0,56.0
0.9819779396057129,0.5860271453857422,1.1808768510818481,28.0,56.0
0.9817888736724854,0.598456859588623,1.166472315788269,28.0,56.0
0.9809421300888062,0.6330015063285828,1.1226757764816284,28.0,56.0
0.9843085408210754,0.570874810218811,1.1237093210220337,57.0,57.0
0.9824827909469604,0.664345383644104,1.0101360082626343,57.0,57.0
0.9888379573822021,0.2806454300880432,1.3306673765182495,57.0,57.0
0.9900596737861633,0.19161057472229004,1.363370418548584,57.0,57.0
0.9879144430160522,0.34642913937568665,1.2973304986953735,57.0,57.0
0.9798438549041748,0.798820436000824,0.7908267974853516,57.0,57.0
0.9854031205177307,0.5045400857925415,1.1847440004348755,57.0,57.0
0.9807568788528442,0.7564228177070618,0.8705812096595764,57.0,57.0
0.9850467443466187,0.5220540165901184,1.169671654701233,57.0,57.0
0.985970675945282,0.47283047437667847,1.2115927934646606,57.0,57.0
0.9823040962219238,0.6774476170539856,0.9940665364265442,57.0,57.0
0.9802961945533752,0.7781319618225098,0.8317159414291382,57.0,57.0
0.9815634489059448,0.7156383395195007,0.9387934803962708,57.0,57.0
0.9801655411720276,0.7809423804283142,0.8262487053871155,57.0,57.0
0.9816582202911377,0.711968183517456,0.9446869492530823,57.0,57.0
0.9802302718162537,0.7749143242835999,0.8373377919197083,57.0,57.0
0.9836729168891907,0.6072857975959778,1.083560824394226,57.0,57.0
0.983525276184082,0.611403226852417,1.0782548189163208,57.0,57.0
0.983874499797821,0.5671406984329224,1.1424893140792847,18.0,57.0
0.9829905033111572,0.6379708647727966,1.0457364320755005,57.0,57.0
0.9874853491783142,0.3751135766506195,1.280928611755371,57.0,57.0
0.9882829189300537,0.32432398200035095,1.3087633848190308,57.0,57.0
0.9807426929473877,0.7576760053634644,0.8675388097763062,57.0,57.0
0.9836174249649048,0.6054847240447998,1.0855401754379272,57.0,57.0
