0,1,2,threshold,pseudo_label,actual_label
0.986477255821228,0.42902708053588867,1.2845559120178223,2.26891827583313,54.0,54.0
0.98872309923172,0.2810295522212982,1.2845638990402222,2.26891827583313,7.0,54.0
0.9884335994720459,0.33508843183517456,1.284613847732544,2.26891827583313,31.0,54.0
0.9864302277565002,0.41349178552627563,1.284635305404663,2.26891827583313,61.0,54.0
0.9868994951248169,0.39531680941581726,1.2847377061843872,2.26891827583313,54.0,54.0
0.9907896518707275,0.1293525993824005,1.2848036289215088,2.26891827583313,0.0,54.0
0.9882535934448242,0.2751321494579315,1.2848831415176392,2.26891827583313,16.0,54.0
0.9878414869308472,0.36580878496170044,1.2849994897842407,2.26891827583313,11.0,54.0
0.9880407452583313,0.3611747920513153,1.2850748300552368,2.26891827583313,31.0,54.0
0.99042147397995,0.18028007447719574,1.2854291200637817,2.26891827583313,11.0,54.0
0.9885420799255371,0.32344183325767517,1.2854944467544556,2.26891827583313,31.0,54.0
0.9841490983963013,0.5571017861366272,1.2855838537216187,2.26891827583313,54.0,54.0
0.9850254654884338,0.5049159526824951,1.285627007484436,2.26891827583313,54.0,54.0
0.9899020791053772,0.19906631112098694,1.2857171297073364,2.26891827583313,54.0,54.0
0.9865756630897522,0.4147844612598419,1.285813331604004,2.26891827583313,54.0,54.0
0.985700786113739,0.5117719769477844,1.2858188152313232,2.26891827583313,31.0,54.0
0.9895623326301575,0.2608630359172821,1.2858598232269287,2.26891827583313,20.0,54.0
0.9859393835067749,0.5163227915763855,1.2859731912612915,2.26891827583313,55.0,55.0
0.9852789044380188,0.5523439049720764,1.286078691482544,2.26891827583313,55.0,55.0
0.9854617118835449,0.5476677417755127,1.286167025566101,2.26891827583313,55.0,55.0
0.9844859838485718,0.6056553721427917,1.2864551544189453,2.26891827583313,55.0,55.0
0.9850067496299744,0.5710095167160034,1.2866867780685425,2.26891827583313,55.0,55.0
0.9899078011512756,0.2420516163110733,1.2869261503219604,2.26891827583313,35.0,55.0
0.9840870499610901,0.6266491413116455,1.287065029144287,2.26891827583313,55.0,55.0
0.9849651455879211,0.5750060677528381,1.2872130870819092,2.26891827583313,55.0,55.0
0.9849072694778442,0.5783013105392456,1.2872706651687622,2.26891827583313,55.0,55.0
0.9842652678489685,0.6214271783828735,1.2873378992080688,2.26891827583313,55.0,55.0
0.9847636222839355,0.5951645374298096,1.287360668182373,2.26891827583313,55.0,55.0
0.9848607778549194,0.581889808177948,1.2874926328659058,2.26891827583313,55.0,55.0
0.9848963022232056,0.5839192867279053,1.2875174283981323,2.26891827583313,55.0,55.0
0.9848486185073853,0.5849725604057312,1.2875288724899292,2.26891827583313,55.0,55.0
0.9817979335784912,0.6706978678703308,1.2875570058822632,2.26891827583313,61.0,55.0
0.9845862984657288,0.5980075001716614,1.287664532661438,2.26891827583313,55.0,55.0
0.9837513566017151,0.6483954191207886,1.287735939025879,2.26891827583313,55.0,55.0
0.9844897389411926,0.6060560345649719,1.2880265712738037,2.26891827583313,55.0,55.0
0.9844144582748413,0.6072760820388794,1.2880945205688477,2.26891827583313,55.0,55.0
0.9867547750473022,0.46168115735054016,1.2883539199829102,2.26891827583313,55.0,55.0
0.9849744439125061,0.5818095207214355,1.2883719205856323,2.26891827583313,55.0,55.0
0.9849316477775574,0.5781784057617188,1.2888171672821045,2.26891827583313,55.0,55.0
0.9843372702598572,0.6136757731437683,1.288881540298462,2.26891827583313,55.0,55.0
0.9849909543991089,0.5751023888587952,1.2889596223831177,2.26891827583313,55.0,55.0
0.9869149327278137,0.3840467035770416,1.2891451120376587,2.26891827583313,61.0,55.0
0.9868023991584778,0.4571000337600708,1.2894078493118286,2.26891827583313,55.0,55.0
0.985640287399292,0.5331414937973022,1.289509654045105,2.26891827583313,55.0,55.0
0.9876710772514343,0.4013170003890991,1.289738416671753,2.26891827583313,55.0,55.0
0.9858474135398865,0.523878276348114,1.2898520231246948,2.26891827583313,55.0,55.0
0.9833234548568726,0.6734370589256287,1.2898890972137451,2.26891827583313,55.0,55.0
0.9850541949272156,0.5673336982727051,1.2899348735809326,2.26891827583313,55.0,55.0
0.9873051643371582,0.4287993907928467,1.2899943590164185,2.26891827583313,55.0,55.0
0.9815899729728699,0.6844187378883362,1.2900352478027344,2.26891827583313,61.0,55.0
0.9881489276885986,0.3592793345451355,1.2901511192321777,2.26891827583313,55.0,55.0
0.9817854166030884,0.6738731265068054,1.2902227640151978,2.26891827583313,61.0,55.0
0.9848577976226807,0.5850960612297058,1.290539264678955,2.26891827583313,55.0,55.0
0.98469078540802,0.6000761389732361,1.2905532121658325,2.26891827583313,55.0,55.0
0.9843766689300537,0.6168039441108704,1.2906297445297241,2.26891827583313,55.0,55.0
0.9845679998397827,0.6014973521232605,1.2906824350357056,2.26891827583313,55.0,55.0
0.9846996068954468,0.5947122573852539,1.291488766670227,2.26891827583313,55.0,55.0
0.983820915222168,0.6467797160148621,1.291786789894104,2.26891827583313,55.0,55.0
0.9840248227119446,0.6341607570648193,1.2918002605438232,2.26891827583313,55.0,55.0
0.987504243850708,0.4029405117034912,1.2920950651168823,2.26891827583313,55.0,55.0
0.9842274785041809,0.6226828694343567,1.2921087741851807,2.26891827583313,55.0,55.0
0.9863461852073669,0.4868391752243042,1.2922340631484985,2.26891827583313,55.0,55.0
0.9870975613594055,0.44356173276901245,1.2924021482467651,2.26891827583313,55.0,55.0
0.9842258095741272,0.6217439770698547,1.2925083637237549,2.26891827583313,55.0,55.0
0.9844141006469727,0.608663022518158,1.2925989627838135,2.26891827583313,55.0,55.0
0.9841362237930298,0.6280202865600586,1.2927768230438232,2.26891827583313,55.0,55.0
0.9845068454742432,0.6044809222221375,1.2927769422531128,2.26891827583313,55.0,55.0
0.9847106337547302,0.588956892490387,1.2930535078048706,2.26891827583313,55.0,55.0
0.9830639958381653,0.6882432103157043,1.2933135032653809,2.26891827583313,55.0,55.0
0.9848562479019165,0.590566098690033,1.2933474779129028,2.26891827583313,55.0,55.0
0.9854517579078674,0.5483936667442322,1.2937549352645874,2.26891827583313,55.0,55.0
0.9840545058250427,0.6336223483085632,1.2939867973327637,2.26891827583313,55.0,55.0
0.9873911738395691,0.42017385363578796,1.2940858602523804,2.26891827583313,55.0,55.0
0.9857338070869446,0.5307340025901794,1.2941560745239258,2.26891827583313,55.0,55.0
0.9836190938949585,0.6577684283256531,1.2941817045211792,2.26891827583313,55.0,55.0
0.9833783507347107,0.6733577847480774,1.2944471836090088,2.26891827583313,55.0,55.0
0.9852801561355591,0.5519976615905762,1.2945104837417603,2.26891827583313,55.0,55.0
0.985343337059021,0.5591950416564941,1.2947157621383667,2.26891827583313,55.0,55.0
0.9847465753555298,0.5933966040611267,1.294916033744812,2.26891827583313,55.0,55.0
0.9873504638671875,0.41726580262184143,1.2950786352157593,2.26891827583313,55.0,55.0
0.9872150421142578,0.4328785240650177,1.2951164245605469,2.26891827583313,55.0,55.0
0.9841208457946777,0.6292910575866699,1.2951271533966064,2.26891827583313,55.0,55.0
0.9838570952415466,0.6411099433898926,1.2951322793960571,2.26891827583313,55.0,55.0
0.9844343662261963,0.6082704067230225,1.2953180074691772,2.26891827583313,55.0,55.0
0.9892969727516174,0.2754511833190918,1.2953463792800903,2.26891827583313,27.0,55.0
0.9850817918777466,0.5721130967140198,1.2954655885696411,2.26891827583313,55.0,55.0
0.9832671880722046,0.6750854253768921,1.295698642730713,2.26891827583313,55.0,55.0
0.9874855279922485,0.41267701983451843,1.2957195043563843,2.26891827583313,55.0,55.0
0.9870482087135315,0.4370853900909424,1.295931339263916,2.26891827583313,55.0,55.0
0.9841073155403137,0.6293405890464783,1.295951008796692,2.26891827583313,55.0,55.0
0.9831995368003845,0.6017389297485352,1.2965067625045776,2.26891827583313,61.0,55.0
0.9876372218132019,0.40172022581100464,1.2969201803207397,2.26891827583313,55.0,55.0
0.9843371510505676,0.6181558966636658,1.2969611883163452,2.26891827583313,55.0,55.0
0.9843911528587341,0.6107244491577148,1.2970008850097656,2.26891827583313,55.0,55.0
0.9823880791664124,0.5811291933059692,1.2972079515457153,2.26891827583313,28.0,56.0
0.9856180548667908,0.4995515048503876,1.2975525856018066,2.26891827583313,56.0,56.0
0.9845808744430542,0.47593575716018677,1.2977513074874878,2.26891827583313,28.0,56.0
0.9866992235183716,0.3602733910083771,1.2977955341339111,2.26891827583313,28.0,56.0
0.9821014404296875,0.6915278434753418,1.2978163957595825,2.26891827583313,56.0,56.0
0.9827497601509094,0.6527937650680542,1.2981408834457397,2.26891827583313,56.0,56.0
0.9818824529647827,0.604960560798645,1.2983124256134033,2.26891827583313,28.0,56.0
0.9855130314826965,0.42785972356796265,1.2983134984970093,2.26891827583313,28.0,56.0
0.9819516539573669,0.601249635219574,1.2985368967056274,2.26891827583313,28.0,56.0
0.9874278903007507,0.38635218143463135,1.2986512184143066,2.26891827583313,56.0,56.0
0.9823135733604431,0.6727641224861145,1.2988331317901611,2.26891827583313,56.0,56.0
0.986365556716919,0.3795314133167267,1.2988561391830444,2.26891827583313,28.0,56.0
0.98326176404953,0.5400314927101135,1.2989833354949951,2.26891827583313,28.0,56.0
0.9829217791557312,0.6462035775184631,1.29904043674469,2.26891827583313,56.0,56.0
0.9829388856887817,0.5550691485404968,1.2995243072509766,2.26891827583313,28.0,56.0
0.9832224249839783,0.5420142412185669,1.2999364137649536,2.26891827583313,28.0,56.0
0.9829001426696777,0.5587932467460632,1.2999622821807861,2.26891827583313,28.0,56.0
0.9868478775024414,0.3772282898426056,1.2999740839004517,2.26891827583313,4.0,56.0
0.9817666411399841,0.7058734893798828,1.3001927137374878,2.26891827583313,56.0,56.0
0.981747031211853,0.7090069651603699,1.3002079725265503,2.26891827583313,56.0,56.0
0.9844186305999756,0.4840467572212219,1.3002862930297852,2.26891827583313,28.0,56.0
0.9829468727111816,0.5596452951431274,1.3004399538040161,2.26891827583313,28.0,56.0
0.9842775464057922,0.4870049059391022,1.3004570007324219,2.26891827583313,28.0,56.0
0.982635498046875,0.6622940301895142,1.3005201816558838,2.26891827583313,56.0,56.0
0.9818059802055359,0.7032274603843689,1.3005692958831787,2.26891827583313,56.0,56.0
0.9836311936378479,0.518339991569519,1.3005781173706055,2.26891827583313,28.0,56.0
0.9850926995277405,0.519741952419281,1.3006457090377808,2.26891827583313,56.0,56.0
0.9849750399589539,0.5288512706756592,1.3007245063781738,2.26891827583313,56.0,56.0
0.9812547564506531,0.7295209169387817,1.3008378744125366,2.26891827583313,56.0,56.0
0.9818693995475769,0.6051356196403503,1.3008512258529663,2.26891827583313,28.0,56.0
0.9857366681098938,0.4890604019165039,1.3008650541305542,2.26891827583313,56.0,56.0
0.9836215972900391,0.6108604073524475,1.301077961921692,2.26891827583313,56.0,56.0
0.9845982789993286,0.4781668782234192,1.3014885187149048,2.26891827583313,28.0,56.0
0.982143223285675,0.58966064453125,1.3017513751983643,2.26891827583313,28.0,56.0
0.9825474619865417,0.5718653798103333,1.3020955324172974,2.26891827583313,28.0,56.0
0.9818322658538818,0.6071385145187378,1.3023505210876465,2.26891827583313,28.0,56.0
0.9813876748085022,0.6252145171165466,1.302578091621399,2.26891827583313,28.0,56.0
0.9832594394683838,0.6333218216896057,1.3027406930923462,2.26891827583313,56.0,56.0
0.9837929606437683,0.6011530756950378,1.3027435541152954,2.26891827583313,56.0,56.0
0.9824352860450745,0.5787800550460815,1.3028404712677002,2.26891827583313,28.0,56.0
0.9875767230987549,0.31020092964172363,1.302862286567688,2.26891827583313,28.0,56.0
0.981609582901001,0.7139385342597961,1.303069829940796,2.26891827583313,56.0,56.0
0.984149694442749,0.5809856653213501,1.3034757375717163,2.26891827583313,56.0,56.0
0.9857902526855469,0.4939492642879486,1.3037103414535522,2.26891827583313,56.0,56.0
0.9818998575210571,0.6998964548110962,1.3037561178207397,2.26891827583313,56.0,56.0
0.9858918786048889,0.47217485308647156,1.3038630485534668,2.26891827583313,9.0,56.0
0.9892529845237732,0.29598069190979004,1.3038870096206665,2.26891827583313,5.0,56.0
0.9902080297470093,0.14724834263324738,1.3040584325790405,2.26891827583313,28.0,56.0
0.9846543073654175,0.46756798028945923,1.3041690587997437,2.26891827583313,28.0,56.0
0.9852861762046814,0.5083664655685425,1.3042495250701904,2.26891827583313,56.0,56.0
0.9816436171531677,0.6138386726379395,1.3043498992919922,2.26891827583313,28.0,56.0
0.9831404685974121,0.5469643473625183,1.304656744003296,2.26891827583313,28.0,56.0
0.9818736910820007,0.6040962934494019,1.3046644926071167,2.26891827583313,28.0,56.0
0.9854605197906494,0.5075720548629761,1.304672360420227,2.26891827583313,57.0,57.0
0.9834156036376953,0.6239942312240601,1.3047338724136353,2.26891827583313,57.0,57.0
0.9894691109657288,0.23611728847026825,1.3049960136413574,2.26891827583313,57.0,57.0
0.9900811910629272,0.1832498461008072,1.3050981760025024,2.26891827583313,57.0,57.0
0.9886938333511353,0.29174333810806274,1.3051034212112427,2.26891827583313,57.0,57.0
0.9804006814956665,0.7869444489479065,1.3051222562789917,2.26891827583313,57.0,57.0
0.9857696890830994,0.48728662729263306,1.3052988052368164,2.26891827583313,57.0,57.0
0.9811193346977234,0.7521220445632935,1.3053582906723022,2.26891827583313,57.0,57.0
0.984947919845581,0.5360960364341736,1.3054050207138062,2.26891827583313,57.0,57.0
0.9865197539329529,0.4423009157180786,1.3056614398956299,2.26891827583313,57.0,57.0
0.9835538268089294,0.6213376522064209,1.3056665658950806,2.26891827583313,57.0,57.0
0.9816463589668274,0.7223880290985107,1.3059356212615967,2.26891827583313,57.0,57.0
0.9838285446166992,0.6048116087913513,1.3065149784088135,2.26891827583313,57.0,57.0
0.9811245203018188,0.745643138885498,1.3065252304077148,2.26891827583313,57.0,57.0
0.9824550151824951,0.6817678809165955,1.3065769672393799,2.26891827583313,57.0,57.0
0.9802719354629517,0.7919930219650269,1.3067457675933838,2.26891827583313,57.0,57.0
0.9859063625335693,0.48471757769584656,1.306823492050171,2.26891827583313,57.0,57.0
0.985135555267334,0.5258214473724365,1.3068315982818604,2.26891827583313,57.0,57.0
0.9848976731300354,0.5257981419563293,1.3068687915802002,2.26891827583313,18.0,57.0
0.9843869209289551,0.5708945393562317,1.3071882724761963,2.26891827583313,57.0,57.0
0.9878368973731995,0.35483235120773315,1.3072878122329712,2.26891827583313,57.0,57.0
0.9887409806251526,0.2917417883872986,1.3073205947875977,2.26891827583313,57.0,57.0
0.9812607765197754,0.7467276453971863,1.3073596954345703,2.26891827583313,57.0,57.0
0.9848516583442688,0.5423582196235657,1.3074719905853271,2.26891827583313,57.0,57.0
0.9811565279960632,0.7474812865257263,1.3075077533721924,2.26891827583313,57.0,57.0
0.9807061553001404,0.7730527520179749,1.3079886436462402,2.26891827583313,57.0,57.0
0.9828916788101196,0.6560786366462708,1.3080389499664307,2.26891827583313,57.0,57.0
0.984382152557373,0.570183515548706,1.3083118200302124,2.26891827583313,57.0,57.0
0.9881957173347473,0.327957421541214,1.3083699941635132,2.26891827583313,57.0,57.0
0.9887288808822632,0.2884907126426697,1.3084136247634888,2.26891827583313,57.0,57.0
0.9881486296653748,0.32096201181411743,1.3084235191345215,2.26891827583313,57.0,57.0
0.9852237701416016,0.5178613662719727,1.3084311485290527,2.26891827583313,57.0,57.0
0.9829983115196228,0.6466854214668274,1.3085262775421143,2.26891827583313,57.0,57.0
0.986118733882904,0.4604346454143524,1.3089154958724976,2.26891827583313,57.0,57.0
0.9854262471199036,0.5121492743492126,1.3089169263839722,2.26891827583313,57.0,57.0
0.9851440191268921,0.5286316275596619,1.309011459350586,2.26891827583313,57.0,57.0
0.9811846017837524,0.7459723353385925,1.3090174198150635,2.26891827583313,57.0,57.0
0.981242835521698,0.7449146509170532,1.3094379901885986,2.26891827583313,57.0,57.0
0.9849516153335571,0.5364807844161987,1.3094861507415771,2.26891827583313,57.0,57.0
0.9846330285072327,0.5594288110733032,1.3102604150772095,2.26891827583313,57.0,57.0
0.9810029864311218,0.7590817809104919,1.3103361129760742,2.26891827583313,57.0,57.0
0.9866198301315308,0.43538933992385864,1.3104918003082275,2.26891827583313,57.0,57.0
0.987708568572998,0.3228607177734375,1.3105957508087158,2.26891827583313,15.0,57.0
0.9835058450698853,0.6234536170959473,1.310676097869873,2.26891827583313,57.0,57.0
0.9825277924537659,0.6770477890968323,1.3109909296035767,2.26891827583313,57.0,57.0
0.9871277213096619,0.3961009681224823,1.3110768795013428,2.26891827583313,57.0,57.0
0.989314615726471,0.24677743017673492,1.311201572418213,2.26891827583313,57.0,57.0
0.9849869608879089,0.5385685563087463,1.3112678527832031,2.26891827583313,57.0,57.0
0.983441948890686,0.6285035610198975,1.311285376548767,2.26891827583313,57.0,57.0
0.9843922257423401,0.573052704334259,1.3113090991973877,2.26891827583313,57.0,57.0
0.9864943623542786,0.43905141949653625,1.3116077184677124,2.26891827583313,57.0,57.0
0.9844143390655518,0.5713145732879639,1.3116590976715088,2.26891827583313,57.0,57.0
0.9828432202339172,0.6572080254554749,1.31174898147583,2.26891827583313,57.0,57.0
0.9845628142356873,0.5595247745513916,1.3117713928222656,2.26891827583313,57.0,57.0
0.9862584471702576,0.45599058270454407,1.311776041984558,2.26891827583313,57.0,57.0
0.9827144742012024,0.6635268926620483,1.312037706375122,2.26891827583313,57.0,57.0
0.9843084812164307,0.5806083083152771,1.3120722770690918,2.26891827583313,57.0,57.0
0.9856218695640564,0.501956045627594,1.3121355772018433,2.26891827583313,57.0,57.0
0.9893323183059692,0.24720703065395355,1.3126122951507568,2.26891827583313,57.0,57.0
0.9816213250160217,0.7258204817771912,1.3126142024993896,2.26891827583313,57.0,57.0
0.9876511096954346,0.3659498393535614,1.3126819133758545,2.26891827583313,57.0,57.0
0.9848589897155762,0.5438416600227356,1.3127541542053223,2.26891827583313,57.0,57.0
0.983548104763031,0.6155096292495728,1.3127806186676025,2.26891827583313,57.0,57.0
